Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-01-13 23:27:57,0.09964,40.70125,4.53125,36.17000
2024-01-13 23:27:58,0.15927,40.86469,4.30469,36.56000
2024-01-13 23:27:59,0.15951,39.79719,4.11719,35.68000
