Date,CPU Utilization,Total Power,CPU Power,GPU Power
2024-01-13 23:26:23,0.08592,47.52813,4.57813,42.95000
2024-01-13 23:26:24,0.13538,48.35656,4.72656,43.63000
2024-01-13 23:26:25,0.14795,47.70000,4.75000,42.95000
